"source_desc","sector_desc","group_desc","commodity_desc","class_desc","prodn_practice_desc","util_practice_desc","statisticcat_desc","unit_desc","short_desc","domain_desc","domaincat_desc","agg_level_desc","state_ansi","state_fips_code","state_alpha","state_name","asd_code","asd_desc","county_ansi","county_code","county_name","region_desc","zip_5","watershed_code","watershed_desc","congr_district_code","country_code","country_name","location_desc","year","freq_desc","begin_code","end_code","reference_period_desc","week_ending","load_time","Value","CV (%)"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","087","087","HENRY","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, HENRY","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","14.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","087","087","HENRY","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, HENRY","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","10.9",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","087","087","HENRY","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, HENRY","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","087","087","HENRY","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, HENRY","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2005","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.9",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2004","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2003","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","10.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15.4",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2022","ANNUAL","00","00","YEAR","","2023-02-24 15:00:00.000","19","03.20"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2020","ANNUAL","00","00","YEAR","","2022-02-24 15:00:14.000","19","6.7"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20.7",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2005","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.7",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2004","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2003","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","22.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20.9",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2001","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.9",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.4",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.4",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","107","107","KEOKUK","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, KEOKUK","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2022","ANNUAL","00","00","YEAR","","2023-02-24 15:00:00.000","18.5","07.60"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2020","ANNUAL","00","00","YEAR","","2022-02-24 15:00:14.000","17.5","6.8"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","14.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2005","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","14.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2004","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.9",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2003","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2001","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.2",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","13.7",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","13.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","111","111","LEE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LEE","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","115","115","LOUISA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LOUISA","2019","ANNUAL","00","00","YEAR","","2020-02-20 15:00:33.000","20.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","115","115","LOUISA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LOUISA","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","115","115","LOUISA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LOUISA","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","24.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","115","115","LOUISA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LOUISA","2001","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.7",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","115","115","LOUISA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LOUISA","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15.2",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","115","115","LOUISA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LOUISA","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","115","115","LOUISA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LOUISA","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","115","115","LOUISA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, LOUISA","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2021","ANNUAL","00","00","YEAR","","2023-02-24 15:00:00.000","16","14.40"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.7",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2005","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.7",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2004","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20.9",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2003","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2001","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","123","123","MAHASKA","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, MAHASKA","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","14.1",""
